ordering,2,3,4,5,6,7,8,9,10
511,0.00014977329232568337,0.2950129044429728,0.001073078728685406,0.00019856397968267547,2.48041507024723,0.0034590199676750814,-0.008967309673116163,-4.166900975772769e-05,-1.0769556878242881e-05
512,0.4560697494687315,1.1711206273595387,0.2874847917822819,-0.023416774658257554,0.8225054493955093,0.06799080015249004,0.025183265791963817,0.006610383187176794,0.010660517190782315
513,0.2633442265726947,1.5802478675265157,0.07831095349186872,0.001251559867819063,0.8553019092117978,0.02658513015863058,-1.68927712391298e-05,-0.012787431398831072,-0.01471538237230945
514,0.24203488109258442,1.5880575164421615,0.09880181327813164,0.014087859447510231,0.8103030458575923,0.04896861160254335,0.017001307178379575,-0.03522896239726423,-0.006632054608484461
515,0.47641206675757897,1.2554037809184608,0.2533580892629506,-0.020794953882526456,0.8229782939394301,-0.04186725652306169,0.03206403938900979,0.0056190020073334955,-0.016284130084600168
516,0.25867443234808785,1.5892845044161805,0.10804198955855834,0.0007657609550594912,0.814094424053385,0.027959436382299162,-0.06572567882472552,0.0246448293510805,0.000676669896845139
517,0.4222928927794303,0.29279482170073906,0.2471272831853382,0.018957826800714006,1.710675314999042,-0.002392406903619104,-0.008433263474730791,0.015239030802897258,-7.483652749324942e-05
518,0.00024010591362564338,1.6041280412763532,2.105811036241523e-05,0.021067438799518355,1.2023407881208616,-0.00018094060154318913,-3.403028423840659e-05,-0.00010435288585946001,-4.944089342617808e-05
519,0.0004627278835468873,0.3022380607716213,-0.0002966802460011131,-0.00039087669050434924,2.499049777791801,-0.0006543412021237316,0.0018409316328787285,0.00023587765276560367,-0.0023045729973268257
520,0.000358451432061635,1.4765987293390934,0.1634483454008987,0.006462056445483455,1.001555564266151,0.08384824847112125,0.009915540087780172,-0.011757133219504112,0.018454865981807612
521,0.45575115773174046,1.2049918817482783,0.17231124325554825,0.020742955172815682,0.8521349044244944,0.04814063556742605,-2.784223656511209e-05,-0.0008483443148733727,0.00628911201526976
522,0.45450583766781755,1.1942362339638317,0.2448292449794529,-0.021277650483042088,0.8279294870530178,0.04706747542803162,0.015323043068263598,-0.0014790893389338144,0.0023437459317270813
523,0.00011729671046900592,0.2916412843845734,0.00016777492063841938,-0.030949502001312634,2.462100808116058,-0.00027162936557942883,0.015197360497811462,0.009488609616341126,-0.008977931027502974
524,0.465637141814532,0.29373573072299713,0.16095593377469913,7.430705281832317e-05,1.8452247405812472,-0.0009950976717389315,-0.0009032881561941597,-2.6789448600061937e-05,0.00022711500249648076
525,5.6102864693952094e-05,1.5989808300304948,-1.2215751576460932e-05,-7.49541240104401e-05,1.1502081512862332,0.013613598653770341,0.00012260496956322252,-5.314323909946239e-05,-0.00012016173880626812
526,0.45156105162360327,0.2938742817652864,-3.8335161731550825e-05,-0.0017984955424262595,2.0192232283887015,0.0016429393075673814,0.03878598823195105,-2.39789570032789e-05,-0.00010550694311306508
527,0.00019276540325727787,0.30125262190818264,0.00015317041072773207,-0.0007641094572023333,2.4478242067263913,-0.0002594779707627337,4.256249671283907e-05,-2.163610551393358e-05,-9.753756651837975e-05
528,0.00725626344080097,0.28676358040773886,0.21982499995932886,0.09679364485616757,2.283519878496042,-0.00025946455710272874,-0.00013367035404598937,0.013037376441527204,-0.013692753432141824
529,0.007052631415553323,0.28851866981220803,0.1784582842583342,0.0032367038382778547,2.316802949252572,0.0065699432064534324,-0.03100208646051614,0.011615618884437984,0.020913204726681213
530,0.005678109993746805,0.2916581335877898,0.0018354532401224865,0.009153299466834186,2.4728721822467326,-0.001606297654823674,0.0012643827484717374,0.0029297638177535833,-0.0056100534773172225
531,0.26233496772967513,0.291689669207157,0.19158049424025494,0.02933535961839517,1.7141119305738413,0.2132607452064553,0.04993411888181694,0.021106296725893703,-0.03268529275294636
532,0.4420269702220946,0.28336135233033954,0.2067120489303745,-5.218002983378156e-05,1.807927877495065,-0.0009516722131416077,-0.02178740499183034,0.006608449681673267,-0.0034988408447047094
533,0.44139422919732424,0.28611417656870236,-0.001870575314835099,-0.0003304689390365656,2.0124420279069626,0.0036712732370175693,-0.04141089756444938,0.04487190042970495,-0.013841474861989144
534,0.4614873080354736,1.2064790101090954,0.22975342307077895,-0.010099449675868889,0.8289557132331605,0.03614039798825042,0.02188498552940574,0.04136266702724782,0.026877886143043473
535,3.003832310464194e-05,1.5959419988166705,7.945303021539285e-05,-1.5742075277436207e-05,1.160187133577509,0.008175961079485993,-2.1514067922057123e-05,-3.1078473575130164e-05,-0.03962146983348136
536,0.01240605256867413,0.29327602524725266,-0.0006603725101900437,0.0018671823971043277,2.478036499802659,-0.0032247592679059962,-0.0011795442083089025,-2.5756949621347224e-05,-0.02022374573141823
537,0.0003525950031427083,1.496618607459167,0.1827151801051677,-0.0007397056201654317,1.0045829439557104,0.08528145365343445,0.02166871096804859,-0.012410934819702258,-0.0007160748342518453
538,0.2500356895451308,1.6019433506473935,0.06599942784449246,-0.003967676657328845,0.8213280222804212,0.02529137674806754,0.013859283752247941,-0.0030987279823851744,0.01398393055851237
539,0.47842149585764143,0.28568834335374993,0.0033197650255793135,-0.00031556012072384563,2.023022230190044,-0.0011763117796539158,7.285271231789458e-05,-0.0028766241197792477,-0.0045975101822955285
540,0.17913235496729804,1.4717126289143747,0.17198024417926394,-0.00017817886516811044,0.8220171798701985,0.12911974880310995,0.015190862125304338,-0.010172407415179574,0.002316944672820487
541,0.2747999772442556,1.5890904801400947,0.046847843627737085,0.02478092552467146,0.8126352775229303,0.02423014385678037,0.008366095403722084,-0.006954604824361566,0.002090019677107602
542,0.00011345842001904138,0.296837920159955,0.0003226445621464347,0.006176415721524275,2.45041775488764,0.05093767528608524,-1.2147745656010401e-05,0.003672556606055455,-0.03218319438944688
543,0.24971890856529816,1.6186722264267426,0.11694354611536405,-0.004254068398461985,0.831491646146656,0.053301296996407385,-0.009580492903814176,-2.5731956053620665e-05,0.016717142029995545
544,0.1736827747669269,1.5967645783960052,0.12149480903757849,0.015281900666228233,0.8471617434466936,0.03388978136056302,-2.277055719437371e-05,0.021737699658321043,-0.014861692290439965
545,0.00014745656234034233,1.6176391712049207,-2.8987201492380878e-05,-0.0004450329266861619,1.153615658082164,-0.00021102602617661947,-1.94321514599638e-05,-1.6320009100723176e-05,0.00012066032555053674
546,0.0001739727911725053,1.6004398422276105,0.06171069394427349,-3.3692958546849285e-05,1.1272041607737682,-0.0005951632032089149,0.00567747654178552,-3.491394521606406e-05,-7.65987707183724e-05
547,0.3010725396249729,1.191430623104762,0.21186176006941893,0.0060216521249937035,0.8290256075427341,0.23898207810430402,0.07117452923910933,0.011621607185499627,0.01717346755924174
548,-0.004904062700980294,0.29214828045727537,0.010703777527564151,-0.00039136913256963,2.478792528410769,0.021253499111499607,0.00011356361432748318,9.674767716125743e-05,-0.00013652595112167987
549,-0.0019102006761319234,0.28818798680419344,0.22653800252002157,-0.002743528797589745,2.3553719404699613,0.0010412896601761812,0.006198467019109533,0.05273022762157389,-0.001779442629650818
550,0.4668827247834536,0.2859219903697984,0.0011986568790026465,-0.002663390360951379,2.012410011439588,0.0030202822012472376,0.006164340524848333,0.06387868824862952,-0.0028484423471574873
551,0.0005488849970936238,1.4546822501072743,0.16689309434831578,-0.0002987271828069016,1.1356343526749202,-0.0008619154907568927,0.044136342707989495,-0.0010271988516628917,-0.04721401903356446
552,0.00047688291445275867,1.4611757246419694,0.17490568533353973,-0.0006921305846865567,1.138935935084402,-0.00021428847843252274,3.7076635522659273e-06,0.018581674891816568,0.010902307000809052
553,0.005067761884966071,0.28826844251268147,0.0017231325213066472,0.0020427281324734816,2.4938483078749987,-0.001412129554854058,-0.025682301785077487,0.006738169871990118,-0.028348059468408057
554,0.2554369578670729,1.452741098455064,0.17340271980488628,0.026019361540387996,0.8254541396684361,0.020589203052226824,0.034556215231207686,-0.005322064345363397,0.006690311233096579
555,0.00019802112061366727,0.29619951030092095,-1.1636005551318718e-05,-0.00034064665563557914,2.484016344236307,0.0020363810716681474,-0.00623913527907094,-0.007422194320701703,-0.00022220806505142133
556,0.0002230917434109969,0.28892759414273084,0.11279028343055861,0.06701291083493936,2.242543515660165,0.0015594648116748378,0.0033720005775745407,0.04219788440543315,0.0035173857087439585
557,-0.00013428946240121587,0.29661495828970474,-0.00020851328504529755,-0.00025863605185749705,2.4829225135287403,-0.0007643730218623634,-0.00015153317779328379,0.006158259417181577,-0.00010684082269241113
558,0.4197248114189487,0.28693511359270835,0.0046991676281749935,-0.032429069022253905,2.024629855518203,0.013229459515302721,5.051895898913195e-05,-1.2829290870364218e-05,-0.00606495528868991
559,0.43455852774445664,0.28939851874390204,-0.005599454165557116,0.00914353123317362,2.0110071180468427,-0.006799620847164967,0.04720387540314102,-0.0012481441880282773,-0.006751685040218014
560,0.4491247761512009,0.29097405764922923,0.24066134149728827,-0.021453720952464207,1.8296814102219539,-0.00020786814350126637,0.03284388272255097,-0.003676992817989122,0.027712267627403975
561,0.19531204910831979,1.4585850317102296,0.17265590639756329,-0.018739531215313843,0.8324500827438788,0.11941664420826341,0.0376982427256432,0.01971640528602583,-0.0013238667117022817
562,0.4114722607788411,1.2338627792900556,0.2006357402903192,0.08474475101410493,0.845809529292898,0.012683851926455825,-1.009784143795045e-05,-1.7267780025242984e-05,-8.007436037744675e-05
563,-0.0017968781434326343,0.28520534522505425,-0.007852798276960504,0.002595212007365966,2.4842086406614596,0.005333343444371241,-0.0011962814905612795,6.3143486305872186e-06,-0.00011204769484798315
564,6.13944872797978e-05,1.3022371690287886,0.18795419897597698,-0.0001738492198900987,0.9951921923041059,0.20231454227106838,0.03369943255633681,-0.012953258833061466,-0.00960426644461103
565,0.505265575381929,1.3977436839968753,0.07955987714754409,-0.005582620647589298,0.8375900381318666,0.000750939778729176,-5.0393839813533955e-06,0.0028364993362003156,-0.00011026654663537361
566,0.004343471114164244,0.29011335258721394,-0.006149239773556437,-0.0003249399612843984,2.5021250024913577,0.003493848794348331,0.008201090881201401,0.00023750387430019338,-0.00385378807874166
567,0.00015456235764901293,0.30224205161668183,-4.0536525601542195e-05,-0.00018572004491947957,2.4787856205924474,0.07731480563379033,0.00015487519313339693,0.018782833354946682,2.8381846916225584e-05
568,0.4439021007666929,0.2844661339147938,0.22071529471394816,-0.0025619367881444255,1.7756047475506669,0.10278600692504636,2.0752088819420145e-05,-0.026710373501368866,0.0008306057047184012
569,0.22866196261893637,1.5527080925240928,-2.9420930082335594e-05,-0.00038350901040675736,0.9196159830259938,0.07335282848030307,-6.387081244296766e-06,0.04229006306566578,-0.003659895256405754
570,0.47743063335146335,1.279146989947449,0.24251010662149797,-0.005454276585120788,0.8167073191841969,0.03257766696067432,0.016507097978414365,0.01392528519150309,-0.004804485343754416
571,0.009497666480430532,0.28849098633280257,0.16985517560361962,0.0007027436207486914,2.3191552671062117,0.005951990176690814,0.008094398134017978,0.003936472350675757,-0.002277477067599687
572,0.47367833398963083,0.2819341819497451,0.14394777775244966,0.0181562608495196,1.7341868065617425,0.042327128328654505,-0.015150335525014925,-0.0005112466068116994,-0.00010984673223040087
573,0.00016584727382189522,0.29391982028290947,-3.9560606407440525e-05,0.027559091931596048,2.478520679980705,0.0009355883670205678,3.6590993917062776e-07,-0.007231165185221222,0.012052799968152606
574,0.5164779352319815,0.2922441782185851,0.1496005473007198,-0.020252451562614657,1.7452502366938973,0.09434300113572736,0.008771814669555678,-3.117962116014894e-05,0.006608856807096774
575,0.5248821279600485,1.1988588537167002,0.17056247118479984,-0.028924546051137322,0.8232739808771395,0.07359184847800444,0.04420685971101275,-0.014881281095976816,0.002592995689994426
576,0.5095801384675531,0.2860324118904251,0.1858210643109637,0.0015310641218961418,1.8555042153897274,-0.01581118146101903,-0.0006877493683512092,0.003921353288112694,0.018336888305638597
577,0.00023132301766339846,0.2966025480858614,0.17217491028701123,-0.0002651852620761064,2.3038392460650923,-0.0004966613406055753,-8.658913024446324e-05,0.035594255006771644,0.003469655606523459
578,0.0001609992306052188,0.2901884293550216,-4.238932079378976e-05,-0.0003013095010023781,2.48897157011589,-0.0007718779527481123,0.00026436908396652024,0.006125493229246004,-6.77328567465052e-05
579,0.4605225506384804,1.417767020254011,0.05819760194333524,-0.016416172862772613,0.8185026143039464,0.05344401371620436,0.011188073962828638,-1.4091595669252221e-05,-0.00011770730486557746
580,9.713574757888032e-05,1.5795086202374724,-1.5952217739623185e-05,-0.0001714578988762483,1.172143383714074,-0.0009886505608007524,-1.6785732552415666e-05,3.2728268642312487e-06,-0.00010165831064179454
581,0.25845305645465444,1.5685940165753522,0.051441250264094365,-0.0002322045317908916,0.8145332683399461,0.02275832369945845,-0.005520024961764047,-1.64025057919126e-05,0.022551809098562445
582,0.0002715756923051593,1.555802841271964,0.00028671996809090936,-0.0006934728479416563,1.1537730233919135,0.03546227639204673,-0.03530106284260892,0.01842110416615714,0.011910006265897888
583,0.0024417079927643304,0.2867337707448481,0.2133596360259382,-0.003255364039248576,2.2662914027804577,0.004107787557217346,0.03604433766448425,0.004406509072955344,0.03649871924118404
584,0.2541292105588131,1.4882907775378196,0.185587787327736,-0.0028160809695422897,0.834787662701159,0.044441657784651104,0.08144522653923145,0.01149261348926256,0.015248989179492557
585,0.48560535457320275,1.376209292112528,2.264198459989153e-06,-0.013234963844120574,0.9130945339635047,-0.00023853477920399158,-0.022315234202243416,0.003725369937899181,0.004834859484724241
586,0.45536366299384945,1.3648451174088603,-6.986441496374951e-05,-0.009314327662088395,0.9171864406204826,-0.0002288797764836481,-2.0949222839883318e-05,-5.641373931253302e-05,0.007899454876217238
587,0.47909771440490384,0.29651759508385617,0.17815538260228916,-0.0007554190645993053,1.822111522918467,-0.00019011151127665827,-0.0006460582074745425,-0.009145319132592089,-0.00012101010629435027
588,0.5122521449000914,0.2920334159238973,0.19429474677307176,0.026425736702671718,1.725354962276344,0.1353241367555059,0.014659197558004957,-0.00020014107143122571,-0.006655261110747368
589,0.43343245107053574,0.2826496520597705,0.0027567155969959512,0.00314356255402628,2.0230078761560217,-0.00024610868422765276,-0.004047869848764618,-0.005436226062897154,-0.0004346428030412852
590,0.24167784873490178,1.5854349670535008,-2.674810959064633e-05,0.019772432400185468,0.9355649827715599,-0.02924217726559997,1.5005489176100894e-06,-3.684559262879805e-05,0.002224624817888543
591,0.24017084877040665,1.6017734487845627,4.530450942654696e-05,0.002010162028552154,0.9338631578892018,-0.010578375280357788,-2.1926909078828772e-05,-0.022631302473662185,0.014412146788565127
592,0.0003592412459361372,0.2901026610308535,0.35518677121747166,-0.00024481169262164927,2.108013945487066,0.04991835377727405,-0.004799444940650454,-0.007472452284918596,-0.009493180665653168
593,8.12045063118605e-05,1.616318924928542,-4.1250791043379034e-05,-0.00014344444659433186,1.1616211593585237,0.0039204114950273095,-0.00021090068272560102,0.015961846988516104,0.00018333211169803133
594,0.282500330731864,1.2222820956252076,0.16047598949324388,0.020413755288654124,0.81762109099193,0.2656250741594949,0.0156268187377016,0.0046100471071871315,0.016756424282836146
595,0.44672835623941254,1.2107230892592244,0.18380020884164833,-0.03243274303192676,0.8195608884497262,0.04442238030404555,0.02452001744702379,-0.017038908485485216,0.0016788135595672492
596,0.0002895745613398226,1.6097802531058503,-3.482429123911057e-05,0.013628864053266732,1.172677497545808,0.02228063182816813,1.1109041546109033e-05,0.00025344291668616403,-0.011192768647958928
597,0.43485208245943596,0.2892320142119707,-3.445456719270989e-05,0.00022503430776881216,2.032940058603387,-0.00020244773720747843,-0.04432294008248601,-2.8144678415631398e-05,0.0411311657084882
598,0.4259336936086978,1.3855822739927108,0.10207218058629994,-0.0002606206164790237,0.8162111871849693,0.03877175914160053,0.012885033124021738,0.016020891382272227,7.144046002869331e-05
599,0.00036218842825748166,0.2942872821142896,0.003274711890018356,0.0017541489619642635,2.4888561538617737,-0.0002129926032935048,-0.05133201389181465,-0.006656857775244251,-0.019043031336853478
600,8.701046432544324e-05,0.30251016270785974,-0.004878711888687004,0.0008895488363827031,2.5004859772230272,0.0106469966696777,0.0033841150948767493,-2.4664023395315483e-05,0.011538642137743383
601,0.00012486612596451785,0.29297220458358536,0.004447437947167777,-0.000258178374084328,2.495840616369254,-0.008170228170026661,-0.0006371556913869813,0.006321641207179152,-0.00010264298383297899
602,8.436565894094361e-05,0.297595727482088,0.0001880054428036626,-9.931683176960249e-05,2.4444226702365626,0.047490243553439004,-0.000820465506220458,-2.656169972841127e-05,0.01024170231096666
603,0.007896301618151691,0.2935537694836788,-6.703457940531177e-05,-0.0002863685273753802,2.5061335393710773,0.001508937171926439,0.008940441937202026,-0.03503878805089506,-0.00012686341265946143
604,0.000524287292446135,0.2952733714107544,6.462679400693893e-05,-0.0010399430163349432,2.4955412440525904,-0.0002289223524132744,0.002486845971661822,0.043000076061167646,-5.489293249560934e-05
605,0.00015799292035900692,0.29987856959418,-0.003629396685491004,-0.0038647055705607336,2.503732510920403,-6.932306767928331e-05,0.00026941733956877825,-0.00019732871564199784,-0.0023996414902941244
606,0.25689711655316066,1.4061096951510634,0.24155379561315798,0.07433207369432937,0.8575063741080136,-0.00025153102453983055,0.01563786775515803,-4.118804490351735e-05,0.004195662898365616
607,0.00041801820076574624,0.2984671009635302,-5.1830327158697286e-05,-0.011549191265691849,2.4805758101298383,-0.0002650205601094191,-3.777988881223937e-05,-2.9081266955532924e-05,0.00036416189366259564
608,0.24643290386400404,1.5952463021495449,0.07989963522592967,-0.01577056611965819,0.8328985576271,0.02503676140355928,-2.1895663779303298e-05,0.009443688513970329,-0.0074032293917484894
609,0.00036914486767367636,0.2950828659504488,-2.975647591678676e-05,0.005797589534128278,2.488333800480165,-0.004987531071329387,-0.0085614479026638,-1.678397810171983e-05,0.0064768304636991575
610,0.00020673340433106092,1.6111256300710353,0.023817580581265218,-0.0007019512536312389,1.1444498516343335,-0.0002525658963139721,-1.0566670089806607e-05,-2.5786433272112497e-05,0.013463100308981436
611,0.48001570171721725,1.4008064900659951,0.09146459236765217,0.0040915548528495105,0.8289274801310168,-0.016228731046307888,-6.616042410758637e-05,-2.839070475280092e-05,0.001975096022667344
612,0.18292350866476964,1.5990767911143835,0.14973850426550192,-0.00048209896561122176,0.8290171171142491,0.028529071591161075,-0.005355024895939664,-0.015590658422031735,0.011084821099311304
613,0.18324112962792935,1.5796991765692387,0.055364155425287276,-0.03765596709036014,0.8291265564444286,0.08410543810239872,0.03436487690667715,0.01387386016986598,-0.0008182859346230753
614,-0.0053085424520786795,0.2812212860070513,0.22664172133529004,0.008802697094941525,2.256229811951667,-0.00317952855763175,0.008612031015353105,-0.009651131015590586,-0.0028599447462974493
615,0.43128070230168203,1.400740391081836,0.056553346683819276,-0.006292556762191559,0.8600752776864865,-0.0001711817563551099,-8.305271563080473e-06,0.030651735150485047,0.02553586858289245
616,0.4659864085153191,0.29478568388772175,0.21620711266049797,0.05046678558855193,1.7348728154505828,0.04163451657147323,-0.013974554086752633,0.00955361271457864,-8.898302431770144e-05
617,0.008159979947400453,0.288345344924498,0.4538733237629027,-0.0001967594083263524,1.979326035920472,-0.014507096431612609,-0.012347326013687621,0.011752428003085092,0.0006264180139148757
618,0.013342903104597514,0.28887939263848245,0.20356045204176265,0.11004345339672357,2.2222828504680647,-0.004826138748835929,0.05441610137255566,-0.005756510091258349,-0.0004457941603648763
619,-0.0001054893651202038,0.3003657670910683,0.34952675316064824,-0.0003344816690875607,2.09243919570084,-0.0024523586403526034,0.00015986305275681457,0.0002648585766769074,0.005584605697073553
620,0.21633351747216997,1.565800700085902,0.13617807468744794,0.003071735816002974,0.8509741570891378,0.03693895193566092,1.47790587586627e-05,0.007977655506942228,-0.006702540802653178
621,0.45563521353983144,0.2831870574930365,-0.004188709006524949,-0.00016618193050876862,2.0297922714251397,-0.002451274489299182,-6.563834812567393e-05,0.027148448097304902,-0.022429831296598302
622,0.4641587108060307,0.2869281451760616,-0.0019014152871952295,-0.007457529218309844,2.009564645325013,-0.0036595341015843714,-0.0028333913534906775,0.00782972891293916,-0.004457711511859274
623,0.4655185070891158,1.2529521400251507,0.2008472180689072,-0.0050060928663800295,0.823312978964796,0.035596935562678754,0.023381225722589914,-0.02465520202230582,0.009274942428526778
624,0.00872341042762037,0.2898097359864869,-3.759809648538059e-05,-1.0118875600761967e-05,2.5129489090150017,-0.0010637418089831207,-0.0005985543715964603,-3.958214612653776e-06,0.00018568293257970048
625,0.4584752074142195,0.29208358348020913,0.008978115319145764,-0.0002503388145101315,2.0382353846509647,0.00799569371045603,-0.004817735688261049,0.005648359514238965,-9.358681862292606e-05
626,0.2562916866575515,1.5923461122482954,0.09997858837904228,0.00924444724422928,0.8286164555655856,-0.0013231479462189276,-0.012461475982065196,-0.007832256139222737,-0.01046639191274852
627,0.5003427052998137,1.2001228045279355,0.1371246625093364,0.03846334887189773,0.8239086254182157,0.031199943621358715,0.04069955886215091,0.007326382594867996,-0.01746023326194104
628,0.2727298044268655,1.4436673123179165,0.18334490804610828,-0.0009431194941028398,0.8430429632860216,-0.00022668800967384772,0.006203876055284408,-0.01795027888334619,0.003994977724461624
629,0.4205077888917973,0.2848529027470588,0.17722031390558116,0.01562563591041268,1.8195342865099693,-0.00020901998087814456,0.023919184041157848,-0.025976810071161968,-0.00880445563723944
630,0.25216669905964156,1.5840052200902497,-1.6862468248146632e-05,-0.0068724256192209225,0.9143577679869143,0.022272775335686834,-0.026295654741332265,1.5452463318155198e-05,-9.383567927570002e-05
631,0.0002783780150538151,0.2929795107208392,0.14604634388567836,-0.0033535158533784413,2.2789386729196983,0.003659368243728656,-0.0029561732800416516,0.006331964294985859,0.014747347196581193
632,0.00016683824217602616,0.296874823684515,-1.3313762450839484e-05,-0.0013663623697454774,2.480485674055414,0.004612965549155757,-0.0025912015040770787,0.009433620225717698,0.010829018579521144
633,0.24596537103549937,1.6160006799091948,0.00024209031669428783,-0.0001689807079241046,0.9199478934491255,-0.012982962246211162,-2.2440364399067824e-05,2.0037381001491995e-05,0.01273474324192403
634,0.44899060263059576,1.2672323264237146,0.18394745285170275,-0.013082547039804115,0.841624917463456,0.0063591430105807145,-2.2691428042231898e-05,-0.008739404121429617,-0.00016230517355992903
635,0.4928958711274355,1.2377395415963193,0.18875625922603437,-0.0006415503809026557,0.870944799887915,-0.0001898232393367838,2.3123972570093798e-07,0.0024043693368219544,0.03153689248133107
636,0.00031285603127437776,1.6161809168511772,-4.071667951126568e-05,-0.0009778653780751379,1.1870086292360524,-0.00022831389567496975,0.000567058352283123,-2.711136109898593e-05,0.00011204558835287148
637,0.45883522308609026,0.2916439537086871,0.14848364279058196,-0.0009620131853660396,1.824957082180481,-0.0002888771602537421,-0.0019354944532763874,0.020005179140064923,-0.017582221095099992
638,0.00023008047495323147,0.30260842988009706,-0.00015116818845930524,-0.00013584926597627335,2.474792961010573,-0.0005736677208058927,8.006090409495848e-06,0.03741265025231266,-0.0032927522727304037
639,0.009798821022643622,0.2892412063191417,-0.0014293932830641953,0.006812124347023341,2.4632601576008093,-0.008123550788255506,-0.004105256346363495,-0.02957395826980731,-0.004705115175356277
640,0.00025805118814552496,0.29053563829494344,0.0007285112176357522,0.0012945887255758847,2.513326000340789,-0.0004944339622121596,-0.0041215416378147735,-0.012341502510025925,-0.00012654212016154353
641,5.276546497137158e-05,0.29746472285832404,0.000287128902186784,-0.0003204561703108455,2.4915596922981273,0.01375317838320993,-0.005652852561438238,-5.6620148180464017e-05,0.0024093053491796466
642,0.006648916688627126,0.29103006045687413,0.21246552556678902,0.0001242429589806804,2.29010903976028,0.006508146663878556,-0.0032269301856397534,0.004591115796950574,-0.0006264877660838053
643,0.005525516685378396,0.2873398422766504,0.0016267350548800686,0.038048028237060105,2.489198476720989,-0.006409494227297597,-0.0016540200749090683,0.00527057465424674,-0.0060182192224761625
644,0.005739849045485235,0.2836006255642869,-0.0011633607833100967,-0.00023075920227439984,2.4654731613574343,-0.0007516531517567593,-2.3835531893290352e-05,-0.00742755289356407,-5.1500097411349974e-05
645,0.002575364280380343,0.28046066656358093,-0.00029044797877735283,-0.003379105337389588,2.48407916077404,-0.001942866029032242,-0.0020949959158475195,0.0030749211824624644,0.009312214493844407
646,0.44712708029623,0.29253956899970346,0.2197781022334927,-0.0034814448006065925,1.7377531170387586,0.062213965571049905,0.04583765256341934,-2.847957999236872e-05,-0.018663702060597042
647,0.0002857647640601479,0.2995522537790081,-7.017181921478154e-05,-0.002512980258592723,2.4686606864625324,0.007412388294834216,0.00012022294491360608,-0.0026094392734583582,-9.657978886496998e-05
648,0.0001495742734228367,0.29990638442749185,-0.0002364728864053811,-0.00010616503146942957,2.4788603130037585,-0.0010236626797121672,1.5514278964756657e-05,-2.9795627721118657e-05,0.00011503680499584945
649,0.27523092544055194,1.185740894635391,0.4744511363364895,-0.004558766177101603,0.8195603340715552,0.06352261078389247,0.011438128031765693,0.008858091910127274,0.007666666329539052
650,0.458895207138852,0.28905407430466096,-0.00235363887444513,-0.007293953597159364,2.033946495437617,0.021925080197315695,0.0010762711944105163,0.004062746991787503,-0.0013284691735755416
651,0.4274666611482915,0.2886141984344642,2.6602137548570327e-06,-0.00024002989590283798,2.0263271807884773,0.05401825712457145,-0.003520147246944649,0.00774670893295526,-0.03972621178860329
652,0.00021499218786455999,1.6042231027224307,2.9807581308127774e-05,-0.01386627761913033,1.1838598311296713,0.0002907177186112886,8.150655866157042e-05,-0.01166884144832494,-0.02298014279231273
653,0.0008242792254043119,1.5819012678035598,-0.0001979207379964487,-0.00022889305513007496,1.1748643642688923,-0.0008243165859732615,-0.015877349258456963,0.00023105643152994127,-0.00016274485483698254
654,0.00027044337410164765,0.3016910126407867,-1.3101819358096733e-06,-0.003324189235911312,2.4918468143242114,0.010458544080606291,-3.428718234104178e-05,0.000562564092117901,-8.646704604220457e-05
655,0.45008227479671997,0.29580807540460025,0.007375530082811288,-0.003323717798489767,2.0087368276724815,-0.0026928507654395695,9.062352799960038e-06,2.8237504246186874e-06,0.006170389716145274
656,0.4607722904037991,0.2863077979160185,0.30419567611950754,0.02271330063789554,1.7411279585022417,-0.009378427962304415,0.016534127934610596,0.006688900466947789,0.006570996923025251
657,0.458084362478814,1.1824658401973163,0.16190472670565273,-0.00011847847690114044,0.8312202487039243,0.00038076440585692594,0.05484600205193937,-0.0008062655403047181,-9.071499644415226e-05
658,0.23066523881933396,1.6067159554582007,0.08374841235972963,0.00014764643676663526,0.820867030028566,0.051800154110131745,0.024188024809954366,-0.010128135926334948,0.002876149107049564
659,0.17859633876780062,1.2772263199431688,0.36138843582381225,0.004673383420284427,0.8353982463889593,0.043663134654532865,0.13692164753274022,0.0029215814640762617,-0.007520281577256682
660,0.45557430145460176,1.2227888238417475,0.17410466576781358,0.008558069558229242,0.8165059607958359,0.0399093649591471,0.01923930782618455,0.009095507371826095,0.010103859511964996
661,0.46616739536552093,1.1896178793092518,0.1442986284100658,-0.023547003701298228,0.835371026862309,0.03664053039066166,0.03938926176153075,0.0035317949295512463,-0.015221754188821723
662,0.0003531784275829342,0.29730721209091704,0.0001038201688208007,-0.0012164065994833884,2.4531518270750126,-0.00023391401223811227,0.05330049351726069,-0.0027097880860408987,0.01752983693324204
663,0.4248745083327649,1.200598184607235,0.3076641907689208,-0.01198607723151457,0.8261500479309015,0.019856164604474633,-0.020050738135992407,0.04789401457024978,0.012553513351262868
664,0.2860679849683658,1.5722139440467477,0.10204434864793606,0.0047178793041826594,0.8358717563248023,-0.007927626436388113,-0.0036169210455802682,-2.5660708362473806e-05,-0.007010730929861309
665,0.17015005798483157,1.322209368475033,0.2440629411690737,0.0006054479689999503,0.8100646298253368,0.1411060425159876,0.039699806304555094,0.009449889534469147,0.0004332444879624031
666,0.0035668436640226902,0.28462364719543554,-3.256819949599698e-05,-0.006093331700685311,2.4500042767912906,0.07151079504276643,-0.001434127290083298,-0.0010809830996893143,-0.006543605621323323
